Date,Open,High,Low,Close,Volume
2023-02-21,71.261784,71.279360,71.209045,71.209045,6391400.000000
2023-02-22,71.261806,71.288173,71.226649,71.244225,3889600.000000
2023-02-23,71.261788,71.296946,71.235422,71.288155,4072900.000000
2023-02-24,71.173913,71.182697,71.112390,71.138756,4189600.000000
2023-02-27,71.191473,71.200264,71.165107,71.200264,3246600.000000
2023-02-28,71.156335,71.200283,71.129969,71.182701,3978100.000000
2023-03-01,71.122800,71.149219,71.043537,71.052345,5386100.000000
2023-03-02,71.034759,71.087597,71.017142,71.078789,6623600.000000
2023-03-03,71.131620,71.131620,71.052363,71.122818,6045000.000000
2023-03-06,71.158048,71.158048,71.078785,71.087593,3862300.000000
2023-03-07,71.114020,71.122829,70.929081,70.937889,6748700.000000
2023-03-08,70.973090,71.008317,70.876222,70.902641,7627900.000000
2023-03-09,71.025931,71.149224,71.008314,71.131607,6480300.000000
2023-03-10,71.413452,71.527943,71.334195,71.519135,10588600.000000
2023-03-13,72.082740,72.258878,71.941837,72.232452,12061400.000000
2023-03-14,71.933023,72.047508,71.765694,71.959442,18453100.000000
2023-03-15,72.435002,72.575912,72.223643,72.382164,13411600.000000
2023-03-16,72.426212,72.470248,72.056333,72.091560,8516600.000000
2023-03-17,72.223660,72.540701,72.214851,72.452629,8629700.000000
2023-03-20,72.523091,72.540708,72.294115,72.364571,4907700.000000
2023-03-21,72.135596,72.214853,72.073943,72.091560,4840900.000000
2023-03-22,72.065123,72.443810,72.021086,72.426193,8003600.000000
2023-03-23,72.479045,72.672786,72.426200,72.637566,4930700.000000
2023-03-24,72.831281,72.866508,72.628731,72.672760,8638700.000000
2023-03-27,72.417415,72.470253,72.346960,72.364571,3942500.000000
2023-03-28,72.311705,72.338124,72.258867,72.285286,9564900.000000
2023-03-29,72.214837,72.302902,72.206028,72.258873,4047500.000000
2023-03-30,72.188420,72.267677,72.188420,72.267677,4077300.000000
2023-03-31,72.241252,72.355743,72.223642,72.355743,6451500.000000
2023-04-03,72.285132,72.444000,72.258655,72.444000,9610600.000000
2023-04-04,72.373417,72.638201,72.373417,72.611717,4905400.000000
2023-04-05,72.761747,72.911788,72.699965,72.708786,7535500.000000
2023-04-06,72.717602,72.761734,72.664648,72.682297,4666600.000000
2023-04-10,72.461658,72.479314,72.417532,72.426353,3702300.000000
2023-04-11,72.461652,72.461652,72.355744,72.417526,2725400.000000
2023-04-12,72.532253,72.549902,72.443994,72.496948,6091300.000000
2023-04-13,72.602874,72.638179,72.523436,72.541092,3350600.000000
2023-04-14,72.417523,72.417523,72.338085,72.373390,3161000.000000
2023-04-17,72.311604,72.320432,72.240994,72.267471,3293300.000000
2023-04-18,72.267489,72.320450,72.232184,72.249840,3581200.000000
2023-04-19,72.223362,72.241011,72.179229,72.188057,5923200.000000
2023-04-20,72.338078,72.373383,72.320429,72.364555,4592300.000000
2023-04-21,72.435178,72.444006,72.311614,72.320442,3348200.000000
2023-04-24,72.364567,72.417528,72.364567,72.399872,1906000.000000
2023-04-25,72.532256,72.708774,72.523428,72.682297,3373400.000000
2023-04-26,72.682322,72.691150,72.541109,72.594063,4804200.000000
2023-04-27,72.505781,72.532258,72.417522,72.452820,3452200.000000
2023-04-28,72.514608,72.532257,72.461647,72.532257,4325300.000000
2023-05-01,72.453532,72.453532,72.365067,72.373909,3339700.000000
2023-05-02,72.400432,72.665832,72.391590,72.612755,5394100.000000
2023-05-03,72.665852,72.798552,72.639313,72.789703,4568800.000000
2023-05-04,72.789722,73.072812,72.789722,72.904732,8624900.000000
2023-05-05,72.780853,72.789701,72.692388,72.727776,3375100.000000
2023-05-08,72.630445,72.692371,72.612755,72.612755,3166700.000000
2023-05-09,72.612767,72.621609,72.559683,72.595070,4479100.000000
2023-05-10,72.701229,72.816232,72.683539,72.772003,4931800.000000
2023-05-11,72.913544,72.922392,72.798541,72.816231,7866500.000000
2023-05-12,72.798567,72.816257,72.683564,72.692406,8635100.000000
2023-05-15,72.692392,72.710089,72.674702,72.701241,3605100.000000
2023-05-16,72.648142,72.665832,72.559671,72.612755,6905300.000000
2023-05-17,72.595068,72.603916,72.497755,72.533142,4660300.000000
2023-05-18,72.444657,72.471195,72.382731,72.400421,4385700.000000
2023-05-19,72.347366,72.488915,72.294289,72.347366,5650300.000000
2023-05-22,72.365044,72.418121,72.303118,72.320808,4024300.000000
2023-05-23,72.276594,72.338520,72.241214,72.311981,8964000.000000
2023-05-24,72.320839,72.329687,72.205836,72.223526,5761400.000000
2023-05-25,72.161614,72.205849,72.055452,72.064301,7552600.000000
2023-05-26,72.020062,72.055442,71.949287,72.046600,3728700.000000
2023-05-30,72.073138,72.196989,72.046599,72.188141,4441800.000000
2023-05-31,72.223547,72.294321,72.179311,72.258934,7230400.000000
2023-06-01,72.318323,72.398131,72.309453,72.371529,5119300.000000
2023-06-02,72.291715,72.300585,72.132092,72.167564,9465300.000000
2023-06-05,72.105487,72.265111,72.078885,72.185303,5934100.000000
2023-06-06,72.185322,72.203055,72.123246,72.149849,4313400.000000
2023-06-07,72.140962,72.167565,72.052284,72.096626,6869400.000000
2023-06-08,72.194212,72.247417,72.167602,72.211945,4306300.000000
2023-06-09,72.140971,72.140971,72.078896,72.078896,4022200.000000
2023-06-12,72.132106,72.140976,72.078900,72.140976,3824300.000000
2023-06-13,72.220786,72.220786,71.981347,72.007950,4872200.000000
2023-06-14,72.087774,72.105507,71.866075,71.963623,6175900.000000
2023-06-15,72.087769,72.123242,72.052297,72.114372,6384600.000000
2023-06-16,71.990235,72.043441,71.937030,72.016838,5079900.000000
2023-06-20,72.025686,72.096631,72.025686,72.043419,4787500.000000
2023-06-21,71.999083,72.078892,71.990213,72.043419,20688500.000000
2023-06-22,72.025699,72.061171,71.954753,71.963623,4198700.000000
2023-06-23,72.096649,72.123252,71.999101,72.025703,3892900.000000
2023-06-26,72.087765,72.096635,72.034560,72.078896,3101500.000000
2023-06-27,72.070015,72.105487,71.954733,71.972473,3574100.000000
2023-06-28,72.007942,72.052284,71.963606,72.052284,4298900.000000
2023-06-29,71.883794,71.892664,71.848322,71.874931,4646400.000000
2023-06-30,71.901550,71.910413,71.857208,71.901550,6958700.000000
2023-07-03,71.853526,71.933544,71.809070,71.817963,3600000.000000
2023-07-05,71.862405,71.871290,71.791278,71.800171,6037200.000000
2023-07-06,71.693481,71.764607,71.613469,71.755714,8592000.000000
2023-07-07,71.809047,71.897958,71.800161,71.835724,3944100.000000
2023-07-10,71.871295,71.960206,71.862409,71.942421,2858000.000000
2023-07-11,71.933548,71.960219,71.915763,71.933548,3658500.000000
2023-07-12,72.120249,72.173590,72.102464,72.146919,5068800.000000
2023-07-13,72.298061,72.351402,72.262498,72.351402,4954800.000000
2023-07-14,72.253592,72.280270,72.164688,72.164688,4248900.000000
2023-07-17,72.200261,72.218045,72.164697,72.191368,4027500.000000
2023-07-18,72.262494,72.289165,72.182482,72.191368,2590600.000000
2023-07-19,72.235826,72.253604,72.182485,72.218048,7015800.000000
2023-07-20,72.129150,72.146935,72.075809,72.129150,8745700.000000
2023-07-21,72.137993,72.155778,72.102430,72.137993,3891900.000000
2023-07-24,72.146899,72.164678,72.049103,72.049103,4127300.000000
2023-07-25,72.022436,72.049107,72.004651,72.040215,3275700.000000
2023-07-26,72.066895,72.138022,72.004662,72.111351,4339700.000000
2023-07-27,72.075757,72.093535,71.995745,72.004631,5591500.000000
2023-07-28,72.084677,72.120240,72.058006,72.102455,6008600.000000
2023-07-31,72.084684,72.146917,72.084684,72.120247,4066700.000000
2023-08-01,72.086386,72.122043,72.050730,72.059639,4957400.000000
2023-08-02,72.095276,72.113107,72.032879,72.095276,4046400.000000
2023-08-03,72.104216,72.148788,72.077475,72.122047,4109400.000000
2023-08-04,72.202244,72.282466,72.202244,72.264641,3590400.000000
2023-08-07,72.264641,72.309213,72.255726,72.291382,10383600.000000
2023-08-08,72.309217,72.344873,72.291385,72.327042,3017000.000000
2023-08-09,72.318104,72.344851,72.273539,72.282448,3198100.000000
2023-08-10,72.318124,72.362696,72.246819,72.246819,3867900.000000
2023-08-11,72.184438,72.229003,72.166606,72.175522,3596100.000000
2023-08-14,72.130908,72.157648,72.104167,72.113083,3217200.000000
2023-08-15,72.139816,72.202213,72.121992,72.139816,4782100.000000
2023-08-16,72.166599,72.193339,72.104202,72.104202,3794300.000000
2023-08-17,72.184441,72.202265,72.122044,72.184441,6059400.000000
2023-08-18,72.211151,72.246807,72.193320,72.211151,3090600.000000
2023-08-21,72.166600,72.175515,72.130943,72.130943,2642200.000000
2023-08-22,72.122023,72.139848,72.095276,72.095276,2734400.000000
2023-08-23,72.184423,72.255729,72.184423,72.228989,5509000.000000
2023-08-24,72.175525,72.237922,72.175525,72.184441,3653100.000000
2023-08-25,72.157641,72.202213,72.095244,72.139816,4682300.000000
2023-08-28,72.148784,72.184441,72.122044,72.184441,2798300.000000
2023-08-29,72.148781,72.344887,72.148781,72.344887,5272000.000000
2023-08-30,72.389452,72.398368,72.335971,72.344887,4512400.000000
2023-08-31,72.380512,72.425084,72.353771,72.416168,3948700.000000
2023-09-01,72.501942,72.501942,72.367899,72.376831,4157300.000000
2023-09-05,72.350054,72.367931,72.278560,72.287498,4130000.000000
2023-09-06,72.314303,72.314303,72.198131,72.207069,5001100.000000
2023-09-07,72.278540,72.341095,72.269608,72.341095,3130700.000000
2023-09-08,72.367914,72.385784,72.305359,72.305359,3581600.000000
2023-09-11,72.305357,72.323227,72.296418,72.323227,2750500.000000
2023-09-12,72.305375,72.305375,72.278560,72.287498,3358400.000000
2023-09-13,72.296404,72.367898,72.296404,72.350021,3489500.000000
2023-09-14,72.385793,72.394732,72.323238,72.332176,3349300.000000
2023-09-15,72.314318,72.350065,72.296448,72.296448,4055900.000000
2023-09-18,72.287498,72.305375,72.269628,72.287498,2676700.000000
2023-09-19,72.269626,72.287496,72.233879,72.233879,3162800.000000
2023-09-20,72.305373,72.323243,72.180255,72.189194,3583600.000000
2023-09-21,72.198121,72.251738,72.198121,72.224930,5170800.000000
2023-09-22,72.260701,72.323256,72.251762,72.296448,3908000.000000
2023-09-25,72.278562,72.305377,72.269630,72.269630,3439100.000000
2023-09-26,72.287488,72.296426,72.251741,72.278549,14216300.000000
2023-09-27,72.305362,72.305362,72.189183,72.224930,5777600.000000
2023-09-28,72.287466,72.350021,72.260658,72.350021,4522600.000000
2023-09-29,72.403664,72.421541,72.358986,72.358986,6015100.000000
2023-10-02,72.295361,72.322239,72.277438,72.286400,5671000.000000
2023-10-03,72.304330,72.331215,72.232658,72.232658,6707600.000000
2023-10-04,72.322257,72.393936,72.286418,72.393936,5927000.000000
2023-10-05,72.465591,72.474553,72.447675,72.465591,4665400.000000
2023-10-06,72.367038,72.411839,72.349122,72.402878,3456700.000000
2023-10-09,72.528295,72.617897,72.528295,72.617897,4119300.000000
2023-10-10,72.537281,72.599998,72.519364,72.573120,5135700.000000
2023-10-11,72.528314,72.555199,72.501436,72.555199,3131500.000000
2023-10-12,72.492476,72.501431,72.456637,72.465591,5362000.000000
2023-10-13,72.537269,72.537269,72.492475,72.510391,3506100.000000
2023-10-16,72.483515,72.483515,72.456637,72.465591,2967800.000000
2023-10-17,72.367039,72.367039,72.286405,72.304321,4245000.000000
2023-10-18,72.322244,72.349122,72.277443,72.304321,5232700.000000
2023-10-19,72.322244,72.411839,72.313283,72.402878,5556600.000000
2023-10-20,72.474562,72.546241,72.474562,72.519363,3660500.000000
2023-10-23,72.501423,72.564140,72.483507,72.564140,4261800.000000
2023-10-24,72.537288,72.564166,72.492494,72.546249,13761400.000000
2023-10-25,72.510392,72.519354,72.456637,72.465591,4773400.000000
2023-10-26,72.537284,72.626879,72.537284,72.608963,4710800.000000
2023-10-27,72.635831,72.662709,72.608953,72.653748,3858100.000000
2023-10-30,72.599991,72.635831,72.582075,72.626869,4816700.000000
2023-10-31,72.582082,72.617922,72.582082,72.599998,3917400.000000
2023-11-01,72.600009,72.788696,72.600009,72.761742,7362900.000000
2023-11-02,72.833594,72.851568,72.743744,72.770699,7828400.000000
2023-11-03,72.941437,73.004333,72.878541,72.968391,8024300.000000
2023-11-06,72.896491,72.896491,72.833595,72.833595,6061400.000000
2023-11-07,72.851594,72.923477,72.842607,72.887535,4546600.000000
2023-11-08,72.878517,72.905471,72.869530,72.869530,4422000.000000
2023-11-09,72.887533,72.896513,72.761742,72.761742,6032900.000000
2023-11-10,72.842612,72.842612,72.743775,72.779716,3916100.000000
2023-11-13,72.743775,72.806671,72.725808,72.806671,7360300.000000
2023-11-14,73.049256,73.094177,73.013314,73.094177,7956500.000000
2023-11-15,72.995330,73.004317,72.932434,72.959389,5069400.000000
2023-11-16,73.076210,73.121131,73.076210,73.085190,4086500.000000
2023-11-17,73.067207,73.076194,73.013298,73.031265,3381800.000000
2023-11-20,73.040260,73.049247,73.022286,73.040260,6247300.000000
2023-11-21,73.085190,73.121131,73.067223,73.085190,2590400.000000
2023-11-22,73.121132,73.121132,73.049256,73.094177,4803300.000000
2023-11-24,73.058228,73.067215,73.031273,73.040260,1575200.000000
2023-11-27,73.076211,73.139106,73.067224,73.130119,4004100.000000
2023-11-28,73.148103,73.282875,73.130129,73.264908,20921000.000000
2023-11-29,73.381699,73.444595,73.363732,73.408653,4423100.000000
2023-11-30,73.381699,73.390686,73.327790,73.363731,5204200.000000
2023-12-01,73.379065,73.586354,73.370058,73.577339,11831100.000000
2023-12-04,73.478192,73.523256,73.433134,73.469177,4431100.000000
2023-12-05,73.505217,73.586332,73.487195,73.559296,12180000.000000
2023-12-06,73.577325,73.577325,73.532261,73.541275,6794600.000000
2023-12-07,73.595345,73.631388,73.586330,73.595345,4977800.000000
2023-12-08,73.460172,73.505230,73.406093,73.433136,3367800.000000
2023-12-11,73.397077,73.451149,73.370041,73.451149,2963900.000000
2023-12-12,73.433131,73.478189,73.424116,73.460167,3268600.000000
2023-12-13,73.514264,73.847725,73.487227,73.829697,10843800.000000
2023-12-14,73.938159,74.010490,73.920080,73.956245,9304300.000000
2023-12-15,73.902008,73.938173,73.847763,73.874886,7178300.000000
2023-12-18,73.892981,73.902018,73.856816,73.865852,3760500.000000
2023-12-19,73.865823,73.911031,73.865823,73.892952,5159300.000000
2023-12-20,73.965271,74.010480,73.929106,73.992393,5164000.000000
2023-12-21,74.109974,74.119017,74.037644,74.064766,6662900.000000
2023-12-22,74.091873,74.100916,74.055715,74.091873,3387900.000000
2023-12-26,74.046644,74.091845,74.037601,74.055687,2503100.000000
2023-12-27,74.100910,74.164197,74.091867,74.146118,2584700.000000
2023-12-28,74.164207,74.173250,74.128042,74.137085,2408600.000000
2023-12-29,74.118989,74.200355,74.118989,74.173233,5075600.000000
2024-01-02,74.082817,74.109939,74.073774,74.082817,4983500.000000
2024-01-03,74.055720,74.128044,74.028591,74.100922,4336500.000000
2024-01-04,74.055687,74.082809,74.037601,74.055687,2923700.000000
2024-01-05,74.010491,74.155145,73.992405,74.037613,8105400.000000
2024-01-08,74.073799,74.182295,74.064756,74.100922,4654900.000000
2024-01-09,74.091859,74.128024,74.082823,74.118988,5227400.000000
2024-01-10,74.164189,74.164189,74.109945,74.118988,6432200.000000
2024-01-11,74.173232,74.299807,74.173232,74.290764,4904100.000000
2024-01-12,74.435429,74.471595,74.399264,74.444466,6809700.000000
2024-01-16,74.381156,74.426365,74.299790,74.326912,8427200.000000
2024-01-17,74.209396,74.209396,74.155145,74.182274,6717400.000000
2024-01-18,74.227480,74.236523,74.191315,74.218437,4490300.000000
2024-01-19,74.164192,74.191314,74.128027,74.164192,5469300.000000
2024-01-22,74.191320,74.218442,74.182284,74.200363,4607400.000000
2024-01-23,74.173228,74.200350,74.155142,74.191307,3355600.000000
2024-01-24,74.272713,74.281756,74.155174,74.155174,4708300.000000
2024-01-25,74.245562,74.308850,74.236519,74.290764,5493200.000000
2024-01-26,74.263639,74.263639,74.227474,74.245560,4654800.000000
2024-01-29,74.281728,74.326929,74.281728,74.317886,3344700.000000
2024-01-30,74.335977,74.345020,74.227482,74.272690,2345800.000000
2024-01-31,74.381196,74.489692,74.335995,74.408325,7413100.000000
2024-02-01,74.518921,74.591465,74.455447,74.518921,8288100.000000
2024-02-02,74.292250,74.328522,74.237846,74.283180,8260700.000000
2024-02-05,74.201566,74.210629,74.138092,74.138092,5968500.000000
2024-02-06,74.174360,74.283168,74.174360,74.255966,3603400.000000
2024-02-07,74.237845,74.310382,74.219705,74.228775,3044100.000000
2024-02-08,74.228772,74.246904,74.201570,74.210632,2233400.000000
2024-02-09,74.165293,74.192496,74.165293,74.183426,2523900.000000
2024-02-12,74.210645,74.219715,74.183443,74.192513,2730500.000000
2024-02-13,74.038332,74.056464,73.947656,73.956718,5284900.000000
2024-02-14,74.011124,74.092731,74.002055,74.065529,5431500.000000
2024-02-15,74.156225,74.174364,74.101820,74.138092,3772500.000000
2024-02-16,74.002067,74.047409,73.992998,74.047409,7850200.000000
2024-02-20,74.119937,74.147140,74.092735,74.092735,6172800.000000
2024-02-21,74.129028,74.129028,74.029282,74.029282,8590400.000000
2024-02-22,74.029265,74.074606,73.992993,74.020195,15501400.000000
2024-02-23,74.011146,74.065550,74.002076,74.056480,3869300.000000
2024-02-26,74.038332,74.047402,73.983921,74.002060,4547200.000000
2024-02-27,74.020192,74.038332,73.983921,74.002060,3432400.000000
2024-02-28,74.047421,74.083686,74.038351,74.074623,3239500.000000
2024-02-29,74.119934,74.156206,74.101802,74.119934,8833900.000000
2024-03-01,74.156313,74.283635,74.110838,74.265450,4883100.000000
2024-03-04,74.201808,74.229097,74.165436,74.192719,2416300.000000
2024-03-05,74.247253,74.292729,74.219971,74.247253,4102800.000000
2024-03-06,74.292732,74.320014,74.247257,74.265450,5338700.000000
2024-03-07,74.329148,74.356430,74.301858,74.356430,2987700.000000
2024-03-08,74.438268,74.447364,74.374607,74.392799,2387700.000000
2024-03-11,74.356422,74.365511,74.320043,74.329140,3509600.000000
2024-03-12,74.292742,74.301831,74.247267,74.256363,2260900.000000
2024-03-13,74.256372,74.265469,74.219994,74.219994,2223300.000000
2024-03-14,74.192713,74.201802,74.156334,74.156334,4085000.000000
2024-03-15,74.129048,74.147234,74.110855,74.110855,3045500.000000
2024-03-18,74.129030,74.129030,74.092652,74.119934,1971600.000000
2024-03-19,74.174513,74.192705,74.156327,74.183609,1821700.000000
